,driverID,endtime,dtime[min],number,weight,latitude,longitude,distance[m],date
3,331218.0,924,8.0,2.0,35.0,35.3718949,136.6238654,583.1166489853738,20200428
4,331218.0,935,11.0,2.0,2.0,35.3731822,136.6220613,217.60602459911888,20200428
5,331218.0,943,8.0,3.0,70.0,35.3735743,136.6234812,136.0741840751581,20200428
0,340398.0,912,7.0,1.0,2.0,35.362042,136.6036874,198.51754601140536,20200428
1,340398.0,920,8.0,1.0,5.0,35.3658094,136.6076788,554.2329374412677,20200428
2,340398.0,928,8.0,25.0,242.0,35.3653081,136.6023633,485.7485164297902,20200428
3,340398.0,951,23.0,9.0,126.0,35.362172171428575,136.60000347142858,409.5810952848453,20200428
4,340398.0,1000,49.0,5.0,5.0,35.3635115,136.5996552,152.40878720568222,20200428
5,340398.0,1009,9.0,2.0,13.0,35.3625351,136.59860855,144.36785594052927,20200428
6,340398.0,1011,2.0,4.0,80.0,35.3625066,136.5987295,11.428733419303613,20200428
7,340398.0,1018,7.0,1.0,10.0,35.3685258,136.598584,670.1844511326324,20200428
8,340398.0,1052,34.0,5.0,17.0,35.36909,136.6100509,1042.7975471472043,20200428
9,340398.0,1100,48.0,4.0,80.0,35.370028500000004,136.61045575,110.74852109771705,20200428
10,340398.0,1103,3.0,2.0,22.0,35.370364800000004,136.61118215,75.82393812424421,20200428
0,414273.0,939,3.0,2.0,20.0,35.3267021,136.6182747,84.55769442244406,20200428
1,414273.0,946,7.0,56.0,607.0,35.32907773333333,136.61928833333332,280.0195015317568,20200428
2,414273.0,954,8.0,2.0,60.0,35.4475795,137.0366189,40105.43150457416,20200428
3,414273.0,957,3.0,2.0,60.0,35.3279354,136.6190313,40169.69716339454,20200428
4,414273.0,1002,45.0,4.0,40.0,35.3363812,136.6295248,1338.696007686184,20200428
5,414273.0,1006,4.0,4.0,40.0,35.3253046,136.6240114,1330.8284362839413,20200428
6,414273.0,1026,20.0,20.0,126.0,35.3255191,136.6244525,46.63843846417353,20200428
7,414273.0,1030,4.0,2.0,7.0,35.3256584,136.6197599,426.47935483680635,20200428
8,414273.0,1031,1.0,1.0,150.0,35.3239697,136.619378,191.1584307712609,20200428
9,414273.0,1044,13.0,20.0,553.0,35.31665748571428,136.61998841428573,815.8779978194069,20200428
10,414273.0,1049,5.0,12.0,216.0,35.3183529,136.6210878,213.52279569352754,20200428
11,414273.0,1054,5.0,1.0,10.0,35.322987,136.618647,561.4855427026257,20200428
12,414273.0,1056,2.0,1.0,5.0,35.3235237,136.6188834,63.48625548960131,20200428
13,414273.0,1100,44.0,2.0,60.0,35.3246145,136.6191391,123.62821554752016,20200428
14,414273.0,1102,2.0,1.0,20.0,35.3244963,136.6183039,76.9892490835104,20200428
15,414273.0,1106,4.0,3.0,18.0,35.320638,136.6133858,619.6852590407339,20200428
16,414273.0,1113,7.0,1.0,10.0,35.3188689,136.6175558,426.8992572389871,20200428
17,414273.0,1115,2.0,1.0,30.0,35.3186007,136.6175304,29.944906898955132,20200428
18,414273.0,1121,6.0,3.0,60.0,35.3176971,136.6172364,104.07273055306686,20200428
19,414273.0,1127,6.0,3.0,46.0,35.3175953,136.6135737,332.8840455854636,20200428
20,414273.0,1134,7.0,2.0,30.0,35.3204017,136.5948169,1732.0993081896324,20200428
21,414273.0,1140,6.0,8.0,83.0,35.3235423,136.6013082,685.4492182222031,20200428
22,414273.0,1152,12.0,3.0,24.0,35.3385651,136.6109204,1886.461038947431,20200428
23,414273.0,1158,6.0,3.0,50.0,35.3291937,136.6168603,1174.4305672808025,20200428
0,450699.0,1005,83.0,2.0,800.0,35.2917176,136.6517741,6238.573082096607,20200428
1,450699.0,1138,133.0,9.0,155.0,35.3172039,136.65313735,2839.8237644983888,20200428
2,450699.0,1246,108.0,29.0,580.0,35.3173084,136.6531353,11.633967290173137,20200428
0,512848.0,912,6.0,4.0,100.0,35.3911215,136.630626,647.69656277608,20200428
1,512848.0,915,3.0,2.0,30.0,35.3980625,136.6295278,779.0688322767263,20200428
2,512848.0,919,4.0,1.0,10.0,35.4012355,136.6230191,688.164077359446,20200428
3,512848.0,925,6.0,2.0,100.0,35.394694,136.6332591,1180.541087429417,20200428
4,512848.0,931,6.0,1.0,40.0,35.4020659,136.6370268,889.0051032144917,20200428
5,512848.0,937,6.0,3.0,118.0,35.4084423,136.6310792,891.6617741142812,20200428
6,512848.0,940,3.0,1.0,14.0,35.4102995,136.6279173,353.61059546235026,20200428
7,512848.0,1000,60.0,1.0,30.0,35.4116021,136.6189926,822.59517289398,20200428
8,512848.0,1004,4.0,1.0,41.0,35.4061848,136.614291,738.6719395411633,20200428
9,512848.0,1008,4.0,1.0,10.0,35.4121349,136.6083777,852.3884546462886,20200428
10,512848.0,1010,2.0,1.0,4.0,35.4118852,136.6087377,42.88843199662704,20200428
11,512848.0,1013,3.0,1.0,2.0,35.4121974,136.6077874,92.95811666419402,20200428
12,512848.0,1018,5.0,2.0,16.0,35.4172726,136.6084662,568.3151035571833,20200428
13,512848.0,1021,3.0,2.0,38.0,35.4179174,136.6075743,108.16240578421505,20200428
14,512848.0,1023,2.0,5.0,30.0,35.4194761,136.6072099,176.63469103562738,20200428
15,512848.0,1026,3.0,1.0,10.0,35.4210544,136.6067753,180.06472257811544,20200428
16,512848.0,1029,3.0,1.0,5.0,35.4225011,136.6069669,161.9811113498584,20200428
17,512848.0,1033,4.0,3.0,11.0,35.4238761,136.6078157,171.33976845427375,20200428
18,512848.0,1039,6.0,1.0,2.0,35.4243227,136.6055866,208.2291139618253,20200428
19,512848.0,1041,2.0,1.0,30.0,35.4262665,136.6042803,246.70391613567784,20200428
20,512848.0,1044,3.0,4.0,22.0,35.4256451,136.60558644999998,137.1964616672143,20200428
21,512848.0,1047,3.0,1.0,10.0,35.42694,136.6066807,175.01701984848376,20200428
22,512848.0,1058,11.0,5.0,90.0,35.4309438,136.6053477,461.810749416691,20200428
23,512848.0,1102,44.0,65.0,455.0,35.4417969,136.6028461,1229.2820009254424,20200428
0,513108.0,937,4.0,2.0,12.0,35.431391500000004,136.6071599,136.3832078017471,20200428
1,513108.0,942,5.0,4.0,376.0,35.4313061,136.6072441,12.194624875459379,20200428
2,513108.0,952,10.0,12.0,1244.0,35.44031607499999,136.60206223333333,1107.6428530915996,20200428
3,513108.0,956,4.0,4.0,60.0,35.4404241,136.6016311,40.90855721671841,20200428
4,513108.0,958,2.0,1.0,20.0,35.4404461,136.6022196,53.42963833084673,20200428
5,513108.0,1010,52.0,2.0,40.0,35.4392374,136.6037186,191.27726014647948,20200428
6,513108.0,1012,2.0,1.0,100.0,35.4388056,136.6024921,121.17947966028716,20200428
7,513108.0,1015,3.0,1.0,20.0,35.4388056,136.6024921,0.0,20200428
8,513108.0,1016,1.0,2.0,400.0,35.4407859,136.6014597,239.50706387605072,20200428
9,513108.0,1023,7.0,15.0,191.0,35.439387020000005,136.60300068,209.2413048476031,20200428
0,513328.0,955,102.0,1.0,5.0,35.0837339,136.5804646,7867.459484370596,20200428
1,513328.0,958,3.0,1.0,20.0,35.0938551,136.6638046,7674.472335040122,20200428
0,521028.0,905,49.0,11.0,104.0,35.350571,136.6068501,364.2528644893536,20200428
1,521028.0,912,7.0,16.0,335.0,35.3520639,136.606529,168.7266849981873,20200428
2,521028.0,929,17.0,1.0,5.0,35.3537817,136.6055703,210.10309971177898,20200428
3,521028.0,932,3.0,1.0,15.0,35.3534581,136.6064719,89.4335843423413,20200428
4,521028.0,935,3.0,3.0,30.0,35.3536082,136.6071337,62.36608000570789,20200428
5,521028.0,937,2.0,1.0,8.0,35.3549788,136.6071139,152.58509546851522,20200428
6,521028.0,946,9.0,1.0,10.0,35.3568807,136.6051983,273.9916523326051,20200428
7,521028.0,951,5.0,2.0,40.0,35.3590832,136.6053079,245.38299388851843,20200428
8,521028.0,954,3.0,3.0,40.0,35.3596804,136.6041777,122.25991453872874,20200428
9,521028.0,956,2.0,2.0,13.0,35.3596566,136.6042643,8.296433603960098,20200428
10,521028.0,1002,46.0,1.0,1.0,35.3518802,136.608502,947.3115071204311,20200428
11,521028.0,1005,3.0,1.0,60.0,35.3561013,136.6075242,478.203331888493,20200428
0,521619.0,921,12.0,2.0,64.0,35.3611826,136.6002271,561.1484802001671,20200428
1,521619.0,928,7.0,3.0,24.0,35.3577914,136.5943065,656.8260810296272,20200428
2,521619.0,933,5.0,2.0,27.0,35.358019,136.6021249,710.2608390118396,20200428
3,521619.0,941,8.0,7.0,76.0,35.3601671,136.6017086,242.0936882485651,20200428
4,521619.0,951,10.0,26.0,360.0,35.3592047,136.6003305,164.71296097217368,20200428
5,521619.0,1004,53.0,5.0,66.0,35.36116283333333,136.6002361666667,218.14656593082586,20200428
6,521619.0,1014,10.0,4.0,51.0,35.3520516,136.5936947,1175.3398055492598,20200428
7,521619.0,1021,7.0,2.0,40.0,35.3343497,136.5919029,1977.2718941872918,20200428
8,521619.0,1025,4.0,1.0,1.0,35.3359146,136.5833559,795.4838458875959,20200428
9,521619.0,1032,7.0,7.0,141.0,35.3369663,136.5831547,118.4918948218597,20200428
10,521619.0,1042,10.0,2.0,296.0,35.3381427,136.5841369,158.4455722396432,20200428
0,521734.0,1027,72.0,1.0,970.0,35.3943019,136.5731687,1264.6339249700718,20200428
1,521734.0,1040,13.0,2.0,780.0,35.3982025,136.5811174,841.9073097038039,20200428
0,521870.0,920,6.0,3.0,12.0,35.3866717,136.6141989,292.31047195116844,20200428
1,521870.0,924,4.0,1.0,20.0,35.3870868,136.612778,136.98208611929013,20200428
2,521870.0,930,6.0,3.0,44.0,35.38694156666667,136.61278516666667,16.1805439242426,20200428
3,521870.0,938,8.0,3.0,90.0,35.3789872,136.6175208,984.274420759204,20200428
4,521870.0,959,21.0,1.0,118.0,35.3917274,136.6191534,1425.9514446876472,20200428
5,521870.0,1026,67.0,79.0,65.0,35.4025917,136.6139527,1298.2229446997142,20200428
0,531491.0,917,5.0,1.0,1.0,35.3552009,136.6166836,250.76610383127695,20200428
1,531491.0,919,2.0,1.0,50.0,35.3549085,136.6173885,71.79992329900614,20200428
2,531491.0,929,10.0,10.0,120.0,35.3578973,136.6209176,461.9033067809489,20200428
3,531491.0,934,5.0,2.0,7.0,35.3593998,136.6172543,372.2665958623596,20200428
4,531491.0,938,4.0,2.0,22.0,35.36041685,136.6192259,211.79241617627488,20200428
5,531491.0,942,4.0,8.0,136.0,35.3610688,136.6199532,98.11553032312604,20200428
6,531491.0,957,15.0,1.0,30.0,35.3618489,136.6173928,248.13290162905935,20200428
7,531491.0,959,2.0,3.0,56.0,35.3620227,136.6174082,19.397811671572402,20200428
8,531491.0,1004,45.0,1.0,10.0,35.360453,136.6164818,193.9239987044471,20200428
9,531491.0,1005,1.0,1.0,10.0,35.360453,136.6164818,0.0,20200428
10,531491.0,1011,6.0,1.0,10.0,35.3617576,136.6172001,159.19583773686074,20200428
11,531491.0,1022,11.0,1.0,2.0,35.3608989,136.6190776,195.42023439996842,20200428
0,532846.0,1104,99.0,127.0,2562.0,35.28069789499999,136.63526778,24.855526000424945,20200428
0,533201.0,946,13.0,3.0,90.0,35.3809314,136.5736129,325.4652617250045,20200428
1,533201.0,950,4.0,1.0,192.0,35.3842281,136.5720869,392.2515488624455,20200428
2,533201.0,954,4.0,1.0,20.0,35.3846922,136.572537,65.86201026813922,20200428
3,533201.0,958,4.0,1.0,20.0,35.3860487,136.5756514,320.45888701263164,20200428
4,533201.0,1007,49.0,1.0,10.0,35.3870699,136.5705667,475.25667813605094,20200428
5,533201.0,1015,8.0,4.0,90.0,35.3944449,136.5708508,821.3859682134537,20200428
6,533201.0,1023,8.0,3.0,90.0,35.3853054,136.5678456,1053.3236714836087,20200428
7,533201.0,1028,5.0,6.0,72.0,35.3845607,136.5689163,127.72996335404844,20200428
8,533201.0,1057,29.0,2.0,11.0,35.3830177,136.5685735,174.56090119242145,20200428
9,533201.0,1101,44.0,1.0,20.0,35.3826459,136.5618776,609.1204735329353,20200428
10,533201.0,1105,4.0,1.0,170.0,35.4387964,136.5770347,6400.128601946769,20200428
11,533201.0,1111,6.0,1.0,3.0,35.3797975,136.5483434,7064.797667873469,20200428
12,533201.0,1114,3.0,1.0,20.0,35.3793018,136.5473616,104.81253909078687,20200428
0,550730.0,925,4.0,2.0,50.0,35.4527548,136.6346482,316.1419797708821,20200428
1,550730.0,934,9.0,1.0,13.0,35.4549567,136.6401531,556.1118023789151,20200428
2,550730.0,943,9.0,3.0,22.0,35.4587837,136.64087783333335,431.0583724029396,20200428
3,550730.0,956,13.0,7.0,104.0,35.4636029,136.6350535,752.7859719409032,20200428
4,550730.0,1013,57.0,3.0,160.0,35.4701624,136.6293235,896.1468135429093,20200428
5,550730.0,1016,3.0,2.0,16.0,35.4707989,136.6279153,146.011843155167,20200428
6,550730.0,1022,6.0,1.0,30.0,35.4697281,136.6233152,433.7478595272789,20200428
7,550730.0,1030,8.0,4.0,240.0,35.4683213,136.6233893,156.7483142428474,20200428
8,550730.0,1037,7.0,8.0,157.0,35.4688171,136.6217547,158.14061960571615,20200428
9,550730.0,1103,66.0,4.0,48.0,35.4673781,136.6201639,215.54984700846205,20200428
10,550730.0,1109,6.0,1.0,5.0,35.4670318,136.6218737,159.73857548660615,20200428
11,550730.0,1111,2.0,5.0,210.0,37.55577185,139.40903075000003,340922.48371539405,20200428
0,611582.0,915,57.0,1.0,3.0,35.4370955,136.603724,4392.03842774922,20200428
1,611582.0,921,6.0,2.0,29.0,35.4381143,136.6043269,125.90633067761206,20200428
2,611582.0,930,9.0,1.0,2.0,35.4349336,136.6066963,414.18687667292943,20200428
3,611582.0,934,4.0,1.0,2.0,35.4347959,136.6068953,23.680251603122326,20200428
0,611955.0,917,1.0,1.0,2.0,35.3521928,136.6233458,215.24329334827993,20200428
1,611955.0,926,9.0,20.0,58.0,35.35018579999999,136.62343693333335,223.57141109271987,20200428
2,611955.0,941,15.0,9.0,26.0,35.346870540000005,136.62508599999998,398.2707285252059,20200428
3,611955.0,943,2.0,2.0,4.0,35.3471731,136.6243122,77.91618373370875,20200428
4,611955.0,946,3.0,4.0,18.0,35.34692725000001,136.6240147,38.45371435635259,20200428
5,611955.0,1003,57.0,2.0,20.0,35.3474484,136.6235314,72.74182481320214,20200428
6,611955.0,1006,3.0,7.0,82.0,35.3473454,136.6235088,11.647934574014695,20200428
7,611955.0,1013,7.0,1.0,10.0,35.3465508,136.6218356,175.79966357765917,20200428
8,611955.0,1017,4.0,1.0,30.0,35.3493516,136.6219351,311.91449555389613,20200428
9,611955.0,1027,10.0,1.0,70.0,35.3500208,136.6220679,75.4645045419004,20200428
10,611955.0,1039,12.0,9.0,195.0,35.3531551,136.62354630000002,373.8381387219941,20200428
11,611955.0,1045,6.0,3.0,9.0,35.3545398,136.6160484,697.9793827796128,20200428
12,611955.0,1102,57.0,1.0,5.0,35.3470226,136.6165031,837.8286571496975,20200428
13,611955.0,1111,9.0,2.0,150.0,35.3680318,136.6372904,3005.210644431435,20200428
0,612167.0,931,30.0,14.0,2400.0,35.3332574,136.6716228,266.4922208395065,20200428
1,612167.0,932,1.0,1.0,13.0,35.3332574,136.6716228,0.0,20200428
2,612167.0,948,16.0,7.0,13.0,35.30364634285714,136.65890492857145,3492.8435237551903,20200428
3,612167.0,956,8.0,10.0,255.0,35.30395775,136.65877054999999,36.75249573840622,20200428
0,612303.0,1015,8.0,2.0,19.0,35.3419943,136.6450078,41.99485937359236,20200428
1,612303.0,1023,8.0,1.0,10.0,35.3306734,136.6327535,1681.2443595816953,20200428
2,612303.0,1027,4.0,2.0,13.0,35.3284374,136.631769,264.4819849460278,20200428
3,612303.0,1038,11.0,16.0,253.0,35.3325428,136.6222155,980.6308131059052,20200428
4,612303.0,1043,5.0,1.0,5.0,35.3318816,136.6221443,73.88795880553245,20200428
5,612303.0,1055,12.0,12.0,217.0,35.3316483,136.6213221,79.05671418902065,20200428
6,612303.0,1107,52.0,1.0,20.0,35.3393806,136.6212559,860.7766874357724,20200428
7,612303.0,1121,14.0,1.0,2.0,35.3359579,136.6205843,385.8634240402239,20200428
8,612303.0,1125,4.0,2.0,86.0,35.3359394,136.6204266,14.468198466723248,20200428
9,612303.0,1127,2.0,1.0,10.0,35.33595,136.6201948,21.08339953176469,20200428
10,612303.0,1131,4.0,5.0,125.0,35.3359282,136.6205291,30.45532444903682,20200428
0,612689.0,905,4.0,4.0,160.0,35.2877985,136.60336,3406.4906913423943,20200428
1,612689.0,912,7.0,2.0,30.0,35.3172048,136.6140791,3415.273640471223,20200428
2,612689.0,916,4.0,2.0,18.0,35.3171993,136.6142528,15.789790389928335,20200428
3,612689.0,937,21.0,48.0,486.0,35.31326441538461,136.61460108461537,439.17033079239985,20200428
0,612825.0,902,44.0,3.0,28.0,35.30892813333333,136.6395066,342.7674878255582,20200428
1,612825.0,906,4.0,1.0,20.0,35.3074134,136.6403409,184.86922189976755,20200428
2,612825.0,910,4.0,3.0,24.0,35.303185,136.6394074,478.2818009480893,20200428
3,612825.0,915,5.0,3.0,60.0,35.3036369,136.6293833,912.059717659046,20200428
4,612825.0,923,8.0,1.0,20.0,35.2947173,136.6321768,1024.848272748727,20200428
5,612825.0,928,5.0,2.0,44.0,35.2998306,136.6393438,864.8740950847842,20200428
6,612825.0,931,3.0,1.0,40.0,35.2995366,136.638832,56.86128191501759,20200428
7,612825.0,935,4.0,12.0,122.0,35.2974999,136.6391042,228.06916252837055,20200428
8,612825.0,941,6.0,6.0,47.0,35.295445,136.6406883,270.2612652453998,20200428
9,612825.0,946,5.0,7.0,72.0,35.2965488,136.6482189,695.1498659054183,20200428
10,612825.0,954,8.0,31.0,388.0,35.2989607,136.64935949999997,287.7960742061533,20200428
11,612825.0,959,5.0,1.0,10.0,35.2947414,136.6514762,507.536858788123,20200428
12,612825.0,1033,74.0,31.0,744.0,35.295301,136.6325764,1718.320214320882,20200428
13,612825.0,1043,10.0,3.0,65.0,35.2929658,136.6498323,1589.2514002234227,20200428
14,612825.0,1045,2.0,1.0,20.0,35.2938574,136.6493532,108.37882074859698,20200428
15,612825.0,1050,5.0,2.0,16.0,35.2929807,136.6579549,787.6152144219,20200428
16,612825.0,1057,7.0,1.0,20.0,35.3065024,136.6603176,1520.4575436177654,20200428
17,612825.0,1103,46.0,1.0,5.0,35.295038,136.6649823,1344.7363238959028,20200428
18,612825.0,1107,4.0,2.0,11.0,35.2896131,136.6654464,605.3675635545405,20200428
0,612842.0,1022,15.0,2.0,50.0,35.433175,136.5691177,1349.9541437460916,20200428
1,612842.0,1035,13.0,1.0,196.0,35.4644787,136.5461908,4057.8252631368778,20200428
2,612842.0,1051,16.0,23.0,460.0,35.4549017,136.5726778,2627.6330146388077,20200428
0,621456.0,937,8.0,3.0,60.0,34.7025061,137.7931292,130242.93266712954,20200428
1,621456.0,939,2.0,2.0,42.0,35.342561,136.6052661,129624.89206764121,20200428
2,621456.0,945,6.0,1.0,20.0,35.3437756,136.6055767,138.11889621906366,20200428
3,621456.0,946,1.0,3.0,60.0,35.3436918,136.6055753,9.33006964793697,20200428
4,621456.0,948,2.0,1.0,10.0,35.3420075,136.6056261,187.55213961246835,20200428
5,621456.0,956,8.0,8.0,591.0,35.34390333333334,136.60401633333333,256.7211424763191,20200428
6,621456.0,1010,54.0,5.0,58.0,35.34189098,136.60551818,262.25950044487195,20200428
0,621634.0,903,46.0,2.0,64.0,35.410347,136.5778824,1091.2237725766718,20200428
1,621634.0,909,6.0,1.0,20.0,35.4243672,136.5749473,1583.272786524498,20200428
2,621634.0,919,10.0,3.0,60.0,35.4333881,136.575628,1006.0984069646868,20200428
3,621634.0,924,5.0,3.0,16.0,35.4373496,136.5733435,487.2447414008205,20200428
4,621634.0,927,3.0,3.0,90.0,35.4385819,136.5729614,141.48873405818324,20200428
5,621634.0,929,2.0,1.0,6.0,35.4393155,136.5724929,92.05694929188908,20200428
6,621634.0,935,6.0,1.0,10.0,35.4290521,136.5690134,1185.3032434402808,20200428
7,621634.0,939,4.0,3.0,24.0,35.4304194,136.56264436666666,597.4247131765329,20200428
8,621634.0,942,3.0,1.0,35.0,35.370276,136.6428058,9885.987450147079,20200428
9,621634.0,946,4.0,4.0,46.0,35.4339359,136.5637736,10081.929294328955,20200428
10,621634.0,958,12.0,1.0,5.0,35.4206023,136.5689424,1556.580112631676,20200428
0,622118.0,908,51.0,3.0,25.0,35.4475245,136.56993715,4134.142818990292,20200428
1,622118.0,910,2.0,1.0,20.0,35.4471854,136.5692976,69.20089330008727,20200428
2,622118.0,912,2.0,2.0,67.0,35.4476356,136.5699081,74.6778821682719,20200428
3,622118.0,933,21.0,1.0,14.0,35.4496667,136.5566581,1222.6616431727232,20200428
4,622118.0,935,2.0,1.0,2.0,35.4500452,136.5566769,42.16894119567522,20200428
0,630493.0,915,3.0,13.0,183.0,35.3786202,136.6283177,291.7694063058576,20200428
1,630493.0,921,6.0,2.0,44.0,35.3829008,136.6279003,478.01774651734945,20200428
2,630493.0,926,5.0,5.0,42.0,35.3799217,136.6273628,335.20077518706086,20200428
3,630493.0,951,25.0,1.0,20.0,35.3887633,136.6244675,1018.7153066926606,20200428
4,630493.0,954,3.0,9.0,268.0,35.388825,136.6245904,13.098518356487126,20200428
5,630493.0,1001,47.0,1.0,10.0,35.7174526,140.0601638,313275.79530054395,20200428
6,630493.0,1023,22.0,1.0,4.0,35.3746923,136.6450211,311654.1490338406,20200428
7,630493.0,1026,3.0,1.0,24.0,35.3757188,136.643154,204.39735475643172,20200428
8,630493.0,1031,5.0,1.0,10.0,35.3555056,136.6102166,3742.079686237359,20200428
9,630493.0,1033,2.0,2.0,4.0,35.3765996,136.6399149,3575.1985688425048,20200428
0,631083.0,1055,22.0,1.0,15.0,35.4205729,136.5610373,2152.7350067538264,20200428
1,631083.0,1123,68.0,2.0,40.0,35.4537014,136.5686294,3751.582690630506,20200428
2,631083.0,1143,20.0,1.0,5.0,35.4544007,136.5440612,2229.1730016556457,20200428
3,631083.0,1156,13.0,1.0,5.0,35.4588626,136.5797792,3276.6246002490698,20200428
4,631083.0,1243,87.0,1.0,10.0,35.4122986,136.5813557,5185.45257400893,20200428
0,712580.0,924,7.0,9.0,225.0,35.3753029,136.6098277,6143.93665520552,20200428
1,712580.0,935,11.0,19.0,153.0,35.37861229999999,136.5987106,1074.1974246030918,20200428
2,712580.0,1001,66.0,10.0,106.0,35.3833424,136.6065323,883.8682531018449,20200428
3,712580.0,1002,1.0,4.0,50.0,35.3781016,136.6143144,916.0993866157281,20200428
4,712580.0,1007,5.0,4.0,60.0,35.384811,136.6068627,1007.595510467884,20200428
5,712580.0,1009,2.0,3.0,25.0,35.382884,136.605942,230.21309932740698,20200428
0,713498.0,845,3.0,3.0,21.0,35.3549889,136.6704433,138.0259321612974,20200428
1,713498.0,848,3.0,1.0,5.0,35.361485,136.6672351,779.595039142268,20200428
2,713498.0,851,3.0,1.0,1.0,35.3594408,136.6669128,229.432702602385,20200428
3,713498.0,854,3.0,2.0,72.0,35.357021,136.6654423,300.6382898663142,20200428
4,713498.0,857,3.0,5.0,65.0,35.3572712,136.6651538,38.233094282784094,20200428
5,713498.0,900,43.0,1.0,20.0,35.3593358,136.6609768,443.425482232844,20200428
6,713498.0,912,12.0,7.0,55.0,35.2278132,136.9216006,27840.70625926419,20200428
7,713498.0,916,4.0,2.0,40.0,35.3650123,136.6663514,27768.344809358172,20200428
