,driverID,endtime,dtime[min],number,weight,latitude,longitude,distance[m],date
16,414273.0,1113,60.0,19.0,243.0,35.3287003,136.6133795,1235.3749324968064,20200316
17,414273.0,1116,3.0,1.0,20.0,35.3354862,136.6147305,765.3019039360423,20200316
18,414273.0,1119,3.0,1.0,20.0,35.335121,136.611881,261.94383292584234,20200316
19,414273.0,1124,5.0,10.0,300.0,35.3319184,136.618306,683.7779708542234,20200316
20,414273.0,1130,6.0,1.0,20.0,35.3348258,136.6011814,1588.4836606762692,20200316
21,414273.0,1135,5.0,1.0,12.0,35.335156,136.5952967,535.6682584085852,20200316
22,414273.0,1140,5.0,1.0,5.0,35.3279259,136.5998608,905.3132965457919,20200316
23,414273.0,1315,175.0,1.0,2.0,35.1265479,136.9895983,41934.968969341906,20200316
0,512527.0,922,10.0,12.0,243.0,35.09811976666666,136.66754783333332,103.95988023888751,20200316
0,512848.0,938,13.0,1.0,40.0,35.404973,136.6346161,909.4177296956241,20200316
1,512848.0,955,17.0,1.0,24.0,35.418755,136.6183433,2129.191086005476,20200316
2,512848.0,1005,50.0,1.0,40.0,35.406735,136.6104567,1517.3547389084401,20200316
3,512848.0,1007,2.0,1.0,8.0,35.4121349,136.6083777,630.0141135209394,20200316
4,512848.0,1010,3.0,1.0,1.0,35.4118852,136.6087377,42.88843199662704,20200316
5,512848.0,1015,5.0,1.0,220.0,35.4162365,136.6097443,492.91799983153766,20200316
6,512848.0,1019,4.0,3.0,42.0,35.4155476,136.6086136,128.07622847610676,20200316
7,512848.0,1022,3.0,1.0,2.0,35.4172726,136.6084662,192.4911784876008,20200316
8,512848.0,1034,12.0,7.0,195.0,35.4248967,136.607183,856.6567296677221,20200316
0,513108.0,933,8.0,2.0,36.0,35.43136235,136.60717625,193.082153767664,20200316
1,513108.0,937,4.0,1.0,5.0,35.4313061,136.6072441,8.77991427318069,20200316
2,513108.0,942,5.0,1.0,310.0,35.4407859,136.6014597,1178.5059000644019,20200316
0,513328.0,901,69.0,46.0,1305.0,35.338190600000004,136.55169870000003,5523.02388436276,20200316
0,521028.0,851,14.0,45.0,706.0,35.3520639,136.606529,168.7266849981873,20200316
1,521028.0,856,5.0,1.0,30.0,35.3537817,136.6055703,210.10309971177898,20200316
2,521028.0,858,2.0,1.0,15.0,35.3534581,136.6064719,89.4335843423413,20200316
3,521028.0,901,43.0,4.0,48.0,35.3536082,136.6071337,62.36608000570789,20200316
4,521028.0,904,3.0,1.0,20.0,35.354348,136.607369,85.0799536559758,20200316
5,521028.0,913,9.0,8.0,56.0,35.3597621,136.6046614,650.897280636499,20200316
6,521028.0,915,2.0,1.0,20.0,35.3597874,136.6048299,15.554343097380965,20200316
7,521028.0,920,5.0,1.0,10.0,35.3479469,136.6066422,1328.3089369399731,20200316
8,521028.0,1007,87.0,1.0,10.0,35.3565137,136.6041548,980.0281700506904,20200316
0,521619.0,935,5.0,1.0,6.0,35.3601671,136.6017086,138.4438440734112,20200316
1,521619.0,943,8.0,2.0,4.0,35.35781315,136.60060105000002,280.66971635414274,20200316
2,521619.0,1002,59.0,28.0,318.0,35.3611924,136.6002387,377.61199595732444,20200316
3,521619.0,1003,1.0,1.0,10.0,35.3543421,136.6001853,762.5873162339591,20200316
4,521619.0,1011,8.0,1.0,80.0,35.3642276,136.5941179,1230.6107675700416,20200316
5,521619.0,1033,22.0,4.0,20.0,35.3520516,136.5936947,1355.9705495815474,20200316
6,521619.0,1039,6.0,1.0,22.0,35.3401586,136.5899002,1368.0205173885784,20200316
7,521619.0,1045,6.0,1.0,16.0,35.3343497,136.5919029,671.7315389677896,20200316
8,521619.0,1051,6.0,2.0,60.0,35.3367791,136.5853279,655.479430040526,20200316
9,521619.0,1105,54.0,72.0,350.0,35.3356459,136.5832328,228.27955175069812,20200316
10,521619.0,1111,6.0,1.0,45.0,35.3425975,136.5763611,994.0950273599941,20200316
11,521619.0,1123,12.0,1.0,77.0,35.3356459,136.5832328,994.0950273599941,20200316
0,521870.0,933,13.0,1.0,20.0,35.3786202,136.6283177,291.7694063058576,20200316
1,521870.0,939,6.0,5.0,236.0,35.3799217,136.6273628,168.8268207292597,20200316
2,521870.0,945,6.0,3.0,44.0,35.3816736,136.6287891,234.07486292573827,20200316
3,521870.0,1001,56.0,3.0,6.0,35.3887633,136.6244675,881.3066597292524,20200316
4,521870.0,1025,24.0,4.0,80.0,35.4404241,136.6016311,6112.6620992994785,20200316
5,521870.0,1032,7.0,8.0,44.0,35.440530100000004,136.601741,15.44653393892172,20200316
6,521870.0,1039,7.0,1.0,33.0,35.4396429,136.603023,152.55442720364965,20200316
7,521870.0,1041,2.0,1.0,20.0,35.4407591,136.6015043,185.5016731775365,20200316
8,521870.0,1049,8.0,19.0,260.0,35.417667675000004,136.63899322499998,4262.74377699662,20200316
0,532846.0,935,7.0,5.0,1800.0,35.3420206,136.6162805,10.009649875257077,20200316
1,532846.0,944,9.0,1.0,450.0,35.341937,136.6163211,10.009649875257077,20200316
2,532846.0,947,3.0,1.0,90.0,35.341937,136.6163211,0.0,20200316
3,532846.0,952,5.0,5.0,92.0,35.341937,136.6163211,0.0,20200316
4,532846.0,1043,91.0,19.0,264.0,35.17317241666667,136.62717618333332,18812.682023262507,20200316
5,532846.0,1044,1.0,45.0,410.0,35.173043740000004,136.6273293,19.982492271829454,20200316
0,533201.0,949,17.0,1.0,200.0,35.3789067,136.571026,380.6292803323729,20200316
1,533201.0,957,8.0,7.0,191.0,35.3806034,136.5717369,199.59275497764241,20200316
2,533201.0,1017,60.0,6.0,54.0,35.3807399,136.5696278,192.02693908366103,20200316
3,533201.0,1021,4.0,1.0,10.0,35.3826465,136.5722713,320.3285640842756,20200316
4,533201.0,1030,9.0,4.0,102.0,35.3898771,136.571187,810.899815512068,20200316
5,533201.0,1039,9.0,1.0,40.0,35.3853054,136.5678456,592.4152197857884,20200316
6,533201.0,1051,12.0,1.0,9.0,35.3826459,136.5618776,617.2711804954354,20200316
0,550730.0,956,21.0,1.0,40.0,35.4697281,136.6233152,1975.4284456804085,20200316
1,550730.0,959,3.0,3.0,28.0,35.4715147,136.6271495,400.4906847455162,20200316
2,550730.0,1011,52.0,13.0,90.0,36.39549793333334,137.86068833333334,151462.70904410692,20200316
0,611582.0,902,45.0,3.0,70.0,35.4378919,136.601884,188.97004375012546,20200316
1,611582.0,912,10.0,1.0,2.0,35.4380861,136.6027518,81.62163190442672,20200316
2,611582.0,931,19.0,1.0,527.0,35.4351215,136.6064769,472.2938781083894,20200316
3,611582.0,933,2.0,1.0,5.0,35.4349336,136.6066963,28.87076797190843,20200316
4,611582.0,936,3.0,2.0,4.0,35.4351215,136.6064769,28.87076797190843,20200316
5,611582.0,958,22.0,1.0,2.0,35.4441336,136.5998836,1167.918814839464,20200316
0,611955.0,922,5.0,6.0,60.0,35.3478639,136.6230669,258.76222652096965,20200316
1,611955.0,928,6.0,1.0,16.0,35.3477924,136.6223477,65.78543656218557,20200316
2,611955.0,932,4.0,5.0,200.0,35.3493516,136.6219351,177.5663383630457,20200316
3,611955.0,939,7.0,1.0,20.0,35.3510054,136.6224191,189.27242853029253,20200316
4,611955.0,943,4.0,7.0,252.0,35.3511946,136.6228247,42.42372138562236,20200316
5,611955.0,948,5.0,6.0,106.0,35.3531551,136.6235463,227.86385145655348,20200316
0,612001.0,918,4.0,2.0,50.0,35.3615996,136.6267782,109.49985754438381,20200316
1,612001.0,923,5.0,1.0,8.0,35.3629952,136.6239452,300.4668297436205,20200316
2,612001.0,928,5.0,4.0,120.0,35.3651668,136.6225696,272.0903770644839,20200316
3,612001.0,934,6.0,3.0,41.0,35.3650281,136.6226709,17.971166758869717,20200316
4,612001.0,939,5.0,1.0,20.0,35.3640982,136.6215353,146.0922136428137,20200316
5,612001.0,946,7.0,1.0,1.0,35.3628602,136.6216994,138.61634504586064,20200316
6,612001.0,949,3.0,1.0,10.0,35.3609207,136.6205269,240.71685363909384,20200316
7,612001.0,959,10.0,1.0,20.0,35.3665337,136.6207272,625.1008233966049,20200316
8,612001.0,1015,56.0,1.0,30.0,35.4475795,137.0366189,38798.06019753566,20200316
9,612001.0,1018,3.0,1.0,10.0,35.3642684,136.6236334,38601.97208088849,20200316
10,612001.0,1023,5.0,1.0,8.0,35.3630917,136.6205569,308.47855702443854,20200316
11,612001.0,1037,14.0,2.0,20.0,35.6895632,139.7681522,287456.89245417615,20200316
0,612167.0,913,8.0,4.0,88.0,35.3334833,136.6719039,235.14223655740926,20200316
1,612167.0,925,12.0,4.0,440.0,35.3332574,136.6716228,35.83372619832762,20200316
2,612167.0,942,17.0,9.0,107.0,35.303700844444435,136.65869634444442,3493.440280920828,20200316
3,612167.0,948,6.0,8.0,198.0,35.3040287,136.6589614,43.724736050293856,20200316
0,612303.0,947,11.0,1.0,2.0,35.3242666,136.6245264,2205.383564802112,20200316
1,612303.0,958,11.0,29.0,680.0,35.28119,136.599741,5297.626390995134,20200316
2,612303.0,1003,45.0,1.0,18.0,35.3304457,136.6327154,6248.045280155113,20200316
3,612303.0,1009,6.0,1.0,8.0,35.3325428,136.6222155,981.7258342581968,20200316
4,612303.0,1012,3.0,2.0,11.0,35.3323568,136.6223506,24.06769048819415,20200316
5,612303.0,1019,7.0,4.0,59.0,35.3359579,136.6205843,431.77349362153234,20200316
6,612303.0,1023,4.0,5.0,55.0,35.3359394,136.6204266,14.468198466723248,20200316
7,612303.0,1029,6.0,4.0,100.0,35.3326711,136.6204814,363.8595467466618,20200316
8,612303.0,1039,10.0,1.0,2.0,35.3380752,136.6204329,601.5977812457386,20200316
9,612303.0,1044,5.0,1.0,17.0,35.3370802,136.6210666,124.81975562878384,20200316
10,612303.0,1050,6.0,1.0,20.0,35.3399972,136.6194166,357.6209454015192,20200316
11,612303.0,1054,4.0,1.0,10.0,35.3417572,136.621248,256.9863936353126,20200316
12,612303.0,1107,53.0,1.0,12.0,35.3175807,136.6172705,2715.44989368414,20200316
13,612303.0,1116,9.0,3.0,78.0,35.3366982,136.6221977,2174.6899877663077,20200316
14,612303.0,1119,3.0,1.0,10.0,35.3366538,136.6214081,71.87436230555848,20200316
0,612689.0,917,7.0,1.0,2.0,35.2877985,136.60336,3406.4906913423943,20200316
1,612689.0,922,5.0,8.0,85.0,35.3172048,136.6140791,3415.273640471223,20200316
2,612689.0,926,4.0,1.0,5.0,35.3171993,136.6142528,15.789790389928335,20200316
3,612689.0,944,18.0,54.0,610.0,35.31323373333334,136.61699552666667,506.894485591853,20200316
4,612689.0,948,4.0,1.0,2.0,35.3131989,136.6170077,4.032275608810989,20200316
0,612752.0,1008,8.0,4.0,75.0,35.3115037,136.6156969,192.24832203468958,20200316
1,612752.0,1013,5.0,1.0,2.0,35.3121307,136.6156004,70.34558762509664,20200316
2,612752.0,1017,4.0,4.0,64.0,35.3134867,136.6157634,151.67366572902714,20200316
3,612752.0,1023,6.0,1.0,1.0,35.3098311,136.6159714,407.37792652093714,20200316
4,612752.0,1027,4.0,1.0,2.0,35.3097286,136.619046,279.5328513598351,20200316
5,612752.0,1039,12.0,1.0,6.0,35.3075464,136.617127,298.9991803956858,20200316
6,612752.0,1045,6.0,2.0,41.0,35.307194,136.6143232,257.71094350075816,20200316
7,612752.0,1049,4.0,1.0,5.0,35.3076339,136.6122064,198.4351250587693,20200316
8,612752.0,1053,4.0,1.0,12.0,35.3065016,136.615252,304.03417513761855,20200316
9,612752.0,1118,65.0,8.0,208.0,35.302286699999996,136.61212286666668,548.5982716124938,20200316
10,612752.0,1123,5.0,2.0,9.0,35.3024214,136.6130183,82.71998265588007,20200316
11,612752.0,1128,5.0,1.0,10.0,35.3018476,136.6148655,179.56259999774232,20200316
12,612752.0,1132,4.0,1.0,10.0,35.3032351,136.6150944,155.84946638060993,20200316
13,612752.0,1137,5.0,2.0,12.0,35.3042254,136.6166582,179.82231348271714,20200316
14,612752.0,1144,7.0,2.0,48.0,35.3047619,136.6171993,77.35164046546129,20200316
15,612752.0,1151,7.0,2.0,24.0,35.2951214,136.622886,1191.0631802160376,20200316
0,612825.0,845,9.0,1.0,148.0,35.2979268,136.6308055,1408.5911987985317,20200316
1,612825.0,853,8.0,6.0,68.0,35.3084621,136.6382162,1352.290308183501,20200316
2,612825.0,857,4.0,1.0,2.0,35.3036369,136.6293833,965.6121858918734,20200316
3,612825.0,905,48.0,1.0,30.0,35.2954949,136.6326704,954.2960988523059,20200316
4,612825.0,915,10.0,5.0,93.0,35.2998306,136.6393438,774.9581193767021,20200316
5,612825.0,917,2.0,1.0,5.0,35.2995366,136.638832,56.86128191501759,20200316
6,612825.0,920,3.0,2.0,48.0,35.2989384,136.637937,105.10119477406253,20200316
7,612825.0,943,23.0,44.0,1030.0,35.2974999,136.6391042,192.06278009013388,20200316
8,612825.0,950,7.0,4.0,115.0,35.2963424,136.6445396,510.3692405200522,20200316
9,612825.0,957,7.0,16.0,133.0,35.2989607,136.64935949999997,526.0408465081815,20200316
10,612825.0,1002,45.0,1.0,10.0,35.2953788,136.6513997,439.7148842202648,20200316
11,612825.0,1006,4.0,1.0,20.0,35.2940169,136.6475329,382.64458988624835,20200316
12,612825.0,1010,4.0,2.0,122.0,35.2933732,136.6479515,81.12449061256147,20200316
13,612825.0,1020,10.0,1.0,10.0,35.2902367,136.6675406,1813.812278466713,20200316
14,612825.0,1104,84.0,1.0,10.0,35.2971596,136.639065,2699.6034810795636,20200316
15,612825.0,1107,3.0,9.0,162.0,35.2971596,136.639065,0.0,20200316
0,612842.0,1024,10.0,1.0,10.0,35.3361152,136.6126589,1525.1427093822513,20200316
0,621456.0,931,2.0,6.0,80.0,35.3437953,136.6055501,68.93553557777015,20200316
1,621456.0,934,3.0,1.0,151.0,35.3442968,136.60625,84.59069704977756,20200316
2,621456.0,940,6.0,1.0,2.0,35.3441237,136.6063582,21.629858704598472,20200316
3,621456.0,942,2.0,1.0,2.0,35.3436918,136.6055753,85.82129209389831,20200316
4,621456.0,948,6.0,4.0,333.0,35.344552199999995,136.6049324,112.16750659059863,20200316
5,621456.0,956,8.0,5.0,91.0,35.3441142,136.6040232,95.88044282228626,20200316
6,621456.0,957,1.0,5.0,175.0,35.3434816,136.6040026,70.4454820880432,20200316
7,621456.0,1003,46.0,1.0,200.0,35.3420075,136.6056261,220.59070168887564,20200316
8,621456.0,1010,7.0,1.0,10.0,35.3441879,136.605586,242.7483129006911,20200316
9,621456.0,1011,1.0,6.0,98.0,35.3436624,136.6051315,71.59090566920325,20200316
10,621456.0,1016,5.0,2.0,52.0,35.3420177,136.60575885,191.74468081254773,20200316
11,621456.0,1017,1.0,2.0,25.0,35.34368915,136.60559569999998,186.6538109710413,20200316
12,621456.0,1023,6.0,7.0,108.0,35.34482564285714,136.6047792857143,146.63333891196916,20200316
13,621456.0,1026,3.0,1.0,5.0,35.3418254,136.6054533,339.54689730190205,20200316
0,621634.0,911,7.0,7.0,84.0,35.4189338,136.571909,432.970839261041,20200316
1,621634.0,917,6.0,1.0,20.0,35.3443239,136.6329237,9982.392776416707,20200316
2,621634.0,921,4.0,1.0,2.0,35.4182799,136.5844191,9335.86610601278,20200316
3,621634.0,930,9.0,1.0,24.0,35.4243672,136.5749473,1094.295610067187,20200316
4,621634.0,936,6.0,5.0,24.0,35.4373496,136.5733435,1452.4972927773051,20200316
5,621634.0,942,6.0,2.0,50.0,35.433175,136.5691177,602.3808753157003,20200316
6,621634.0,949,7.0,8.0,120.0,35.4303941,136.5626375,664.3166691986229,20200316
7,621634.0,954,5.0,4.0,53.0,35.4403376,136.5633451,1108.7643670777002,20200316
0,622118.0,908,3.0,1.0,2.0,35.4471854,136.5692976,0.0,20200316
1,622118.0,911,3.0,1.0,24.0,35.4474527,136.5692486,30.085748410360942,20200316
2,622118.0,916,5.0,1.0,35.0,35.4471854,136.5692976,30.085748410360942,20200316
3,622118.0,926,10.0,5.0,60.0,35.4527172,136.5578301,1208.5618982690678,20200316
4,622118.0,942,16.0,52.0,1052.0,35.449815199999996,136.5568237,335.69265580503713,20200316
5,622118.0,943,1.0,1.0,30.0,35.4375716,136.6026609,4374.7272216897,20200316
0,651003.0,953,4.0,1.0,2.0,35.3610884,136.6314131,412.9970465752905,20200316
1,651003.0,1007,54.0,4.0,26.0,35.35910903333333,136.63998716666666,808.9779122548911,20200316
2,651003.0,1024,17.0,2.0,30.0,35.3545402,136.6305927,993.0376059241904,20200316
0,713350.0,916,6.0,1.0,2.0,35.3676819,136.6414745,424.1922851559483,20200316
1,713350.0,917,1.0,2.0,20.0,35.3675055,136.6411425,35.970469994307784,20200316
2,713350.0,921,4.0,1.0,20.0,35.3683942,136.6402515,127.78426388062694,20200316
3,713350.0,926,5.0,5.0,56.0,35.3698187,136.6399871,160.38063299906534,20200316
4,713350.0,930,4.0,1.0,1.0,35.3766695,136.6251368,1548.7382578262816,20200316
5,713350.0,931,1.0,1.0,1.0,35.3763903,136.6251368,0.0,20200316
6,713350.0,939,8.0,16.0,149.0,35.368205075,136.63887810000003,1544.6742451422886,20200316
7,713350.0,946,7.0,1.0,8.0,35.3694915,136.6366237,249.7717824186944,20200316
8,713350.0,1022,76.0,3.0,25.0,35.36656396666666,136.63809290000003,352.12521266994366,20200316
9,713350.0,1025,3.0,1.0,10.0,35.3669177,136.6405408,225.6750662635276,20200316
10,713350.0,1028,3.0,6.0,55.0,35.3669204,136.6408158,24.965036616810657,20200316
11,713350.0,1033,5.0,6.0,107.0,35.367164300000006,136.64119430000002,43.79161873508059,20200316
0,713498.0,849,4.0,7.0,140.0,35.35931065,136.66098565,441.29174654174307,20200316
1,713498.0,858,9.0,1.0,1.0,35.3590509,136.6713934,945.3154264925554,20200316
2,713498.0,910,52.0,1.0,20.0,35.3614689,136.6775304,618.7580245254628,20200316
3,713498.0,911,1.0,2.0,161.0,35.3627941,136.6795451,234.97732210946438,20200316
4,713498.0,923,12.0,1.0,20.0,35.3646656,136.6851502,549.8313989337381,20200316
5,713498.0,928,5.0,2.0,40.0,35.3625918,136.6824483,336.8322517935921,20200316
6,713498.0,933,5.0,1.0,10.0,35.3522219,136.6839531,1162.4280231604337,20200316
7,713498.0,941,8.0,1.0,10.0,35.3428907,136.6747012,1335.922912992599,20200316
8,713498.0,955,14.0,32.0,319.0,35.4307731652174,136.73663201739132,11282.626442364754,20200316
0,714089.0,941,5.0,9.0,170.0,35.3771077,136.6232332,7.51610597114901,20200316
1,714089.0,948,7.0,2.0,20.0,35.3780667,136.6219982,154.79632445236064,20200316
2,714089.0,951,3.0,2.0,35.0,35.3780812,136.6211042,81.1592232341094,20200316
3,714089.0,956,5.0,1.0,20.0,35.3735395,136.6236738,556.7846669768137,20200316
4,714089.0,957,1.0,1.0,20.0,35.3721928,136.6238674,150.9404098455507,20200316
5,714089.0,1008,51.0,8.0,140.0,35.3622757,136.6157729,1326.1442864060223,20200316
6,714089.0,1013,5.0,1.0,1.0,35.3680164,136.6258937,1119.149975017323,20200316
7,714089.0,1024,11.0,8.0,352.0,35.3733042,136.6365682,1133.7371990937106,20200316
8,714089.0,1043,19.0,5.0,106.0,35.38072056666667,136.64351843333333,1039.0154792285148,20200316
9,714089.0,1045,2.0,1.0,5.0,35.3808685,136.6442471,68.1541394864494,20200316
10,714089.0,1054,9.0,2.0,84.0,35.3738118,136.6501435,950.5322633523479,20200316
11,714089.0,1100,46.0,1.0,5.0,35.374459,136.6508906,98.94068318625871,20200316
0,714414.0,933,4.0,5.0,126.0,35.3307307,136.6188555,73.54221725241672,20200316
1,714414.0,936,3.0,3.0,48.0,35.3313623,136.6179928,105.27019851539406,20200316
2,714414.0,941,5.0,5.0,76.0,35.3311948,136.6194683,135.2914431177934,20200316
3,714414.0,945,4.0,1.0,32.0,35.331004,136.6202157,71.1222755090183,20200316
0,714588.0,933,4.0,1.0,20.0,35.3840859,136.6170568,238.64172299178972,20200316
1,714588.0,939,6.0,2.0,316.0,35.3866717,136.6141989,387.4677909040689,20200316
2,714588.0,951,12.0,1.0,4.0,35.3870868,136.612778,136.98208611929013,20200316
3,714588.0,958,7.0,4.0,125.0,35.3789872,136.6175208,999.123733131397,20200316
4,714588.0,1002,44.0,1.0,10.0,35.3789554,136.6211546,329.8345717933494,20200316
5,714588.0,1012,10.0,3.0,45.0,35.2367125,136.897107,29650.50103811765,20200316
6,714588.0,1014,2.0,1.0,10.0,35.3891619,136.616927,30589.95322077252,20200316
7,714588.0,1017,3.0,2.0,32.0,35.392421,136.6156251,381.5542319420314,20200316
8,714588.0,1021,4.0,1.0,4.0,35.3933234,136.6182969,262.44575187743936,20200316
9,714588.0,1025,4.0,1.0,4.0,35.3952417,136.6189792,222.33920418646005,20200316
10,714588.0,1036,11.0,20.0,540.0,35.4044667,136.6179657,1031.0319750408653,20200316
11,714588.0,1041,5.0,1.0,50.0,35.4037516,136.6159603,198.6109393322551,20200316
0,751509.0,947,7.0,1.0,60.0,35.3638555,136.6045992,503.3664608851649,20200316
1,751509.0,953,6.0,23.0,227.0,35.3636145,136.60503584999998,47.86448725441606,20200316
2,751509.0,1003,50.0,1.0,320.0,35.3638998,136.6022313,256.5713660109426,20200316
0,751547.0,955,8.0,2.0,165.0,35.36533085,136.63262344999998,227.4190534769459,20200316
1,751547.0,1009,54.0,4.0,42.0,35.3603841,136.6364941,653.2282340695613,20200316
2,751547.0,1025,16.0,1.0,10.0,35.3671904,136.6372954,761.157742792646,20200316
3,751547.0,1027,2.0,1.0,2.0,35.3672326,136.6375118,20.197859533700218,20200316
0,752039.0,1006,48.0,1.0,500.0,35.3513028,136.5688128,583.1622132491058,20200316
1,752039.0,1009,3.0,20.0,600.0,35.3509974,136.5697323,90.14228055975066,20200316
2,752039.0,1024,15.0,1.0,15.0,35.3450699,136.5605515,1063.1482203284563,20200316
3,752039.0,1035,11.0,3.0,18.0,35.3553771,136.5582632,1166.0516095086682,20200316
4,752039.0,1041,6.0,1.0,20.0,35.3613377,136.5682599,1124.2541865182725,20200316
5,752039.0,1047,6.0,1.0,2.0,35.3634134,136.5736043,537.3883192276282,20200316
0,752090.0,916,6.0,5.0,238.0,35.1055473,136.642539,234.22940286576758,20200316
1,752090.0,923,7.0,2.0,20.0,35.1142283,136.6409799,976.7387032858453,20200316
2,752090.0,928,5.0,1.0,178.0,35.1110983,136.6386987,405.65421899418067,20200316
3,752090.0,938,10.0,17.0,252.0,35.1075064,136.6350935,517.3645839632476,20200316
4,752090.0,944,6.0,13.0,252.0,35.1084814,136.6348576,110.6421126136472,20200316
5,752090.0,956,12.0,13.0,674.0,35.10726945,136.6330369,213.76003286476197,20200316
0,860870.0,945,16.0,23.0,567.0,35.170167,136.6305277,1676.8377740983908,20200316
1,860870.0,958,13.0,49.0,1370.0,35.17059834999999,136.6301078,61.36511745991714,20200316
0,861446.0,835,3.0,1.0,15.0,35.3070617,136.6099389,90.49482191617996,20200316
1,861446.0,841,6.0,1.0,1.0,35.3066112,136.6088914,107.5652714750107,20200316
2,861446.0,847,6.0,8.0,160.0,35.3048831,136.6101306,222.8901107855032,20200316
0,861461.0,942,5.0,1.0,5.0,35.4682797,136.6455567,6415.578446754091,20200316
1,861461.0,946,4.0,1.0,10.0,35.4709437,136.6389518,668.2186223480074,20200316
2,861461.0,1009,63.0,4.0,120.0,35.478502,136.6354812,898.2882782307103,20200316
3,861461.0,1022,13.0,6.0,155.0,35.4631275,136.6396763,1753.2306348849384,20200316
4,861461.0,1042,20.0,4.0,145.0,35.487811,136.651197,2939.546915175862,20200316
